Keith Urban Natalie Hemby 0.6334211814361158
Keith Urban Don Williams 0.1987578388466736
Keith Urban Darren McGinnis 0.1967970227137598
Keith Urban Billy Gilman 0.5138917079439398
Keith Urban Craig Morgan 0.3095464856829053
Keith Urban Olivia Newton-John 0.1957506072531336
Bill Anderson (singer) Jean Shepard 0.38043449163035153
Bill Anderson (singer) Kenny Rogers 0.42160221201408904
Bill Anderson (singer) Ray Price (musician) 0.8834384824522125
Bill Anderson (singer) Kitty Wells 0.16845961513224794
Bill Anderson (singer) Eddy Arnold 0.7508002187717794
Bill Anderson (singer) Lefty Frizzell 0.601807037822151
Bill Anderson (singer) Kris Kristofferson 0.4409708541932104
Bill Anderson (singer) Lee Ann Womack 0.2423091311110756
Bill Anderson (singer) David Allan Coe 0.2875739467765213
Bill Anderson (singer) Dean Martin 0.47028312761313823
Bill Anderson (singer) Hank Snow 0.47980717993911703
Bill Anderson (singer) Alan Jackson 0.5760492723100702
Bill Anderson (singer) Dean Dillon 0.2037640112780879
Bill Anderson (singer) Lorrie Morgan 0.3491983509026097
Bill Anderson (singer) Sugarland 0.4071013651663251
Bill Anderson (singer) Roger Miller 0.23603149703072387
Bill Anderson (singer) Jim Reeves 0.38183130037240065
Bill Anderson (singer) Hank Locklin 0.358474205592712
Bill Anderson (singer) Skip Ewing 0.5015460817675644
Bill Anderson (singer) Jamey Johnson 0.1978059109625215
Bill Anderson (singer) Craig Morgan 0.33645541325635525
Bill Anderson (singer) Teea Goans 0.6287166811107521
Bill Anderson (singer) Mickey Gilley 0.29313955537120107
Bill Anderson (singer) Ronnie Milsap 0.7389738560093744
Bill Anderson (singer) Mary Lou Turner 0.17304983410394437
Bill Anderson (singer) Cal Smith 0.2302049293330271
Bill Anderson (singer) Mo Pitney 0.2863144704832834
Bill Anderson (singer) John Mellencamp 0.5182439877835046
Bill Anderson (singer) Sonny James 0.48587342802231903
Bill Anderson (singer) Brenda Lee 0.5752724015955863
Bill Anderson (singer) Roy Clark 0.46772226928315097
Bill Anderson (singer) Jan Howard 0.5567403889531064
Bill Anderson (singer) Jeanne Pruett 0.47952193538162174
Bill Anderson (singer) Roy Drusky 0.42972733264836166
Bill Anderson (singer) Michelle Nixon 0.3494733277720136
Bill Anderson (singer) Liz Anderson 0.5681319815862436
Bill Anderson (singer) Terri Gibbs 0.3850631709593752
Guy Clark Willie Nelson 0.45339563086583795
Guy Clark Aaron Watson 0.16139041170714716
Guy Clark Lloyd Maines 0.2899799311932985
Guy Clark John Prine 0.5043726599569325
Guy Clark Kris Kristofferson 0.48229492445888855
Guy Clark Sam Baker (musician) 0.19184070302219516
Guy Clark Max Stalling 0.23090079243754155
Guy Clark Carlene Carter 0.45366714308208717
Guy Clark The Highwaymen (country supergroup) 0.6794124979806208
Guy Clark Gary Nicholson (singer) 0.7010626638245734
Guy Clark Jimmy Buffett 0.5346470104761695
Guy Clark Jerry Jeff Walker 0.41755249166342945
Guy Clark Steve Earle 0.2541351696951774
Guy Clark Waylon Jennings 0.4129854080362221
Guy Clark Lyle Lovett 0.33816557403898534
Guy Clark Townes Van Zandt 0.5566011292993892
Guy Clark Jack Clement 0.46297467834174777
Guy Clark Alan Jackson 0.40332313238975953
Guy Clark Chris Stapleton 0.3570834907547184
Guy Clark John Denver 0.4358003495562511
Guy Clark Angaleena Presley 0.5351005907821533
Guy Clark Darrell Scott 0.6551096651363122
Guy Clark David Allan Coe 0.4166526866600045
Guy Clark Nanci Griffith 0.2795940854944058
Guy Clark Bobby Bare 0.49915486330925635
Guy Clark John Conlee 0.4379701661596074
Guy Clark Will Kimbrough 0.6100208580919954
Guy Clark James McMurtry 0.5401442545150607
Guy Clark Rosanne Cash 0.3857287374117086
Guy Clark Pirates of the Mississippi 0.4888283347561473
Guy Clark Todd Snider 0.685166665766769
Guy Clark Andrew Combs (musician) 0.3811496463145394
Guy Clark Lilly Hiatt 0.4112902818034956
Guy Clark Kate Campbell 0.5442105413495888
Guy Clark Restless Heart 0.3678604730287057
Guy Clark Shawn Camp (singer) 0.6401083466050886
Guy Clark Lacy J. Dalton 0.5597178268137956
Guy Clark Nicolette Larson 0.5606714196074165
Guy Clark Joe Ely 0.23573605871148623
Guy Clark Darden Smith 0.3049935555414974
Mac McAnally Linda Davis 0.31421322118038064
Mac McAnally Charley Pride 0.5299626912987807
Mac McAnally David Allan Coe 0.24852473401265662
Mac McAnally Taylor Swift 0.13376175335141227
Mac McAnally Jimmy Buffett 0.6895540634176026
Mac McAnally Alabama (band) 0.44235472459422553
Mac McAnally Sammy Kershaw 0.3975236236207178
Mac McAnally Shenandoah (band) 0.5892216103990018
Mac McAnally Ricky Van Shelton 0.5351772067731835
Mac McAnally Restless Heart 0.6482916479602071
Mac McAnally Kate Campbell 0.4901023363691292
Mac McAnally Mo Pitney 0.41819642456369266
Steve Earle Josh Ross 0.17636410775492342
Steve Earle Willie Nelson 0.17317799252062954
Steve Earle Loretta Lynn 0.13819710720331643
Steve Earle Kris Kristofferson 0.1399504419667374
Steve Earle Rosanne Cash 0.3925315328220213
Steve Earle Lucinda Williams 0.44037115011026023
Steve Earle The Highwaymen (country supergroup) 0.47176269838331203
Steve Earle David Allan Coe 0.4848132028965463
Steve Earle Justin Townes Earle 0.22955943520577132
Steve Earle Holly Williams (musician) 0.4721376510519108
Steve Earle Nanci Griffith 0.5453304347817636
Steve Earle Iris DeMent 0.655973263567617
Steve Earle Parker McCollum 0.5069067522257998
Steve Earle Allison Moorer 0.2044270456652353
Steve Earle Judy Collins 0.22996909719946693
Steve Earle Del Barber 0.7011668537436375
Steve Earle Josh Abbott Band 0.2995191002550501
Steve Earle Pinmonkey 0.6327358598386515
Steve Earle Ray Kennedy (country singer) 0.12681652996003498
Steve Earle Will Kimbrough 0.6614148191877705
Steve Earle Doug Supernaw 0.4654266991836037
Steve Earle Bap Kennedy 0.4445398047003341
Steve Earle Darrell Scott 0.6438540490139866
Steve Earle Del McCoury Band 0.20364045739990713
Steve Earle Billy Burnette 0.5367533029734647
Steve Earle Ryan Bingham 0.17037133347461242
Steve Earle Gram Parsons 0.3476831284828521
Steve Earle The War and Treaty 0.5584358903056095
Steve Earle Robert Ellis Orrall 0.2033047410852439
Steve Earle Stacey Earle 0.11198992648668624
Steve Earle Lydia Loveless 0.19981822468702534
Steve Earle Waylon Jennings 0.11753488693649422
Steve Earle Townes Van Zandt 0.5779722631959148
Steve Earle Zella Lehr 0.11618761253354669
Steve Earle Stacy Dean Campbell 0.46702310508182526
Steve Earle Bob Seger 0.4294989248948552
Steve Earle Johnny Lee (singer) 0.16090964731884733
Steve Earle T Bone Burnett 0.28605396863021093
Steve Earle Robert Earl Keen 0.045431996178304436
Steve Earle John Bunzow 0.35898059007759137
Steve Earle Chelle Rose 0.406624490995513
Steve Earle Dave Dudley 0.13350846251223697
Steve Earle Logan Brill 0.6969318631511174
Steve Earle The Swearengens 0.38504092915346394
Steve Earle Gillian Welch 0.5716967884419334
Steve Earle Uncle Earl 0.27260260959496735
Steve Earle Buddy Miller 0.5042752475906481
Steve Earle Robert Plant 0.5413564187861752
Steve Earle Neal Coty 0.4871519015887696
Steve Earle Izzy Miller 0.5133602334462127
Dottie West Kenny Rogers 0.2511671232951747
Dottie West Willie Nelson 0.30146371674780914
Dottie West Lefty Frizzell 0.3031556364761607
Dottie West Loretta Lynn 0.3616949075654858
Dottie West Lee Ann Womack 0.29793909204425667
Dottie West Larry Gatlin 0.5221121199692308
Dottie West Jeannie Seely 0.3593667812767917
Dottie West David Frizzell 0.3063140053252604
Dottie West Shelly West 0.1531566445003721
Dottie West Roger Miller 0.4445188669290944
Dottie West Jessi Colter 0.6209618145479756
Dottie West Anita Carter 0.5091350996353461
Dottie West Jim Reeves 0.33963808339949514
Dottie West Patsy Montana 0.3461054310862638
Dottie West Ronnie Milsap 0.7365817859102599
Dottie West Mickey Gilley 0.4631335826287748
Dottie West Jo Dee Messina 0.397663886588694
Dottie West Jimmy Dean 0.5651041309949344
Dottie West The Carter Sisters 0.3576968391566288
Dottie West Margo Smith 0.2506475639033271
Dottie West Tony Toliver 0.12683668627961622
Dottie West Billy Hancock 0.2535785414794291
Dottie West Debby Boone 0.5455741096840028
Dottie West Donna Fargo 0.6884168959498843
Dottie West Justin Tubb 0.2701563212180103
Dottie West Hank Cochran 0.38931128456399655
Ronnie Milsap Kenny Rogers 0.42548822072348885
Ronnie Milsap Charley Pride 0.4297553431661936
Ronnie Milsap Kris Kristofferson 0.34372350337018237
Ronnie Milsap Kacey Musgraves 0.5566717306962629
Ronnie Milsap Ray Charles 0.44532563730705865
Ronnie Milsap Eddie Rabbitt 0.8221387638014412
Ronnie Milsap Don Schlitz 0.731383735628089
Ronnie Milsap Louise Mandrell 0.8163772630590018
Ronnie Milsap Crystal Gayle 0.31556613005602047
Ronnie Milsap Jesse Lee (singer) 0.6493380592687276
Ronnie Milsap Earl Thomas Conley 0.7426062083468465
Ronnie Milsap Lauren-Ashley 0.7766868313932366
Ronnie Milsap Mike Reid (singer) 0.6399412833674654
Ronnie Milsap Elizabeth Cook 0.6719483924718154
Ronnie Milsap Super Grit Cowboy Band 0.3380975444479218
Ronnie Milsap Marshall Chapman 0.764566113832512
Ronnie Milsap Lari White 0.7297745792625285
Ronnie Milsap Lucy Angel 0.5878344573791129
Ronnie Milsap Bobby Sowell 0.7627298238108136
Ronnie Milsap Jypsi 0.5638250954194951
Ronnie Milsap Greg Holland (musician) 0.1268366862796162
Ronnie Milsap Drake Jensen 0.7919816352302321
Ronnie Milsap Bill LaBounty 0.8290622258829367
Ronnie Milsap Dale Daniel 0.571855642770041
Ronnie Milsap Billy Gilman 0.8226363990625871
Ronnie Milsap Sylvia (singer) 0.3565251354262547
Ronnie Milsap Hank Cochran 0.8493027659677373
Tommy Emmanuel Tina Turner 0.43083081583012556
Tommy Emmanuel Amanda Shires 0.5741295315754257
Tommy Emmanuel Jerry Douglas 0.29019940883272605
Tommy Emmanuel Lindsay Ell 0.491800362411954
Tommy Emmanuel John Williamson (singer) 0.43020155344198696
Tommy Emmanuel Paul Thorn 0.7500216511642018
Tommy Emmanuel Arthur "Guitar Boogie" Smith 0.1151577233182487
Tommy Emmanuel Jerry Reed 0.21389361124688294
Tommy Emmanuel Doyle Dykes 0.7944235329677002
Tommy Emmanuel Troy Cassar-Daley 0.23078876636361964
Tommy Emmanuel Aleyce Simmonds 0.23251931732973552
Sylvia (singer) Juice Newton 0.3399670423005918
Sylvia (singer) Dave & Sugar 0.17962471268694316
Sylvia (singer) Michael Johnson (singer) 0.5340917341951484
Sylvia (singer) The Kentucky Headhunters 0.6796349614232264
Bob Luman Eddy Raven 0.5854007599280218
Bob Luman John D. Loudermilk 0.6733755562491934
Bob Luman Sue Thompson 0.5611403837068568
Bob Luman David Houston (singer) 0.6479781641301274
Bob Luman Ray Griff 0.6262155321487654
Paul Overstreet Blake Shelton 0.18595671125385277
Paul Overstreet Jerrod Niemann 0.6788141524126715
Paul Overstreet Jacob Lyda 0.1268366862796162
Paul Overstreet The Forester Sisters 0.8846124146308464
Paul Overstreet S-K-O 0.24426555224975174
Paul Overstreet Keith Whitley 0.40555308584434846
Paul Overstreet Craig Bickhardt 0.8608724846702762
Paul Overstreet Don Schlitz 0.6611286420601776
Paul Overstreet Paul Davis (singer) 0.24428657232447704
Paul Overstreet Joe Barnhill 0.30455275976274043
Paul Overstreet Kristian Bush 0.47611652207568794
Paul Overstreet Kristen Kelly 0.39692289128371716
Paul Overstreet Jypsi 0.5283976633694912
Paul Overstreet Rob Crosby 0.6813125602681916
Paul Overstreet Brian McComas 0.12584977492453503
Paul Overstreet Dean Dillon 0.5273069763653466
Paul Overstreet The Judds 0.3324563563713946
Nicolette Larson Rita Coolidge 0.6809989857340307
Nicolette Larson Great Plains (Tennessee band) 0.7216974841168601
Nicolette Larson Jody Miller 0.7080205406747965
Nicolette Larson Gary Stewart (singer) 0.4073268807804347
Nicolette Larson The Bellamy Brothers 0.7310148701383696
Nicolette Larson Craig Bickhardt 0.7165302306804094
Nicolette Larson Hoyt Axton 0.5865599031108971
Nicolette Larson Jesse Winchester 0.5881350982208451
Hank Williams Jr. Charlie Daniels 0.49381131729454303
Hank Williams Jr. Holly Williams (musician) 0.19349241350526383
Hank Williams Jr. Florida Georgia Line 0.24471435272813655
Hank Williams Jr. Ray Charles 0.30598173555244473
Hank Williams Jr. Alan Jackson 0.19786344350427423
Hank Williams Jr. Kid Rock 0.38314245469815744
Hank Williams Jr. Hank Williams III 0.2967940151620594
Hank Williams Jr. Whiskey Myers 0.3203258422520524
Hank Williams Jr. Clare Dunn 0.5749369547732507
Hank Williams Jr. Tommy Cash 0.5773789939176517
Hank Williams Jr. Travis Meadows 0.6793392955126057
Hank Williams Jr. Merle Kilgore 0.38520548729768767
Hank Williams Jr. Chad Brock 0.411152200053165
Hank Williams Jr. Terry McBride (musician) 0.7861676796492666
Hank Williams Jr. Shooter Jennings 0.09579534146862247
Hank Williams Jr. Jimmy Dean 0.5802330432100086
Hank Williams Jr. Johnny Paycheck 0.5650283767970177
Hank Williams Jr. The Bama Band 0.12690551189284216
Hank Williams Jr. Bobby Sowell 0.6509369612145864
Hank Williams Jr. Darrell McCall 0.5878196426411488
Hank Williams Jr. Lynyrd Skynyrd 0.3120394196056969
Hank Williams Jr. Troy Seals 0.7068516276663172
Hank Williams Jr. Chayce Beckham 0.7376599331730174
Hank Williams Jr. Wayne Mills (singer) 0.0644829400921358
Hank Williams Jr. Larry the Cable Guy 0.252781197918661
Hank Williams Jr. Waylon Jennings 0.22009790803879453
Hank Williams Jr. Gretchen Wilson 0.2612767234664545
Hank Williams Jr. Jett Williams 0.42547283609450803
Hank Williams Jr. Walker Hayes 0.13181428447916863
Hank Williams Jr. Sam Hunt 0.07344243587035466
Hank Williams Jr. Bo Bice 0.6817473374306089
Hank Williams Jr. Mark Chesnutt 0.558641019903412
Hank Williams Jr. Burns & Poe 0.3840125440908261
Hank Williams Jr. Hellbound Glory 0.5829929391231495
Hank Williams Jr. Neal Coty 0.6450308161253897
Hank Williams Jr. Chris Janson 0.28616481670789745
Hank Williams Jr. Little Jimmy Dickens 0.5673100501467289
Hank Williams Jr. Izzy Miller 0.6947380077564278
Hank Williams Jr. Chris Stapleton 0.3878724971438979
Felice and Boudleaux Bryant Ray Price (musician) 0.9676786400597274
Felice and Boudleaux Bryant Charley Pride 0.7668862910073223
Felice and Boudleaux Bryant Eddy Arnold 0.8374591518830775
Felice and Boudleaux Bryant Bob Dylan 0.689099304198498
Felice and Boudleaux Bryant Dean Martin 0.725602323537895
Felice and Boudleaux Bryant Frankie Laine 0.4588083584270486
Felice and Boudleaux Bryant Ray Charles 0.7823248629339538
Felice and Boudleaux Bryant Moon Mullican 0.8213288145510297
Felice and Boudleaux Bryant Red Foley 0.7940363112865706
Felice and Boudleaux Bryant Fred Rose (songwriter) 0.6561414530619057
Felice and Boudleaux Bryant David Frizzell 0.5853255537966444
Felice and Boudleaux Bryant Shelly West 0.664108392000358
Felice and Boudleaux Bryant Gram Parsons 0.4954549541815814
Felice and Boudleaux Bryant Carl Smith (country musician) 0.8484287101076741
Felice and Boudleaux Bryant Jim Reeves 0.7374652372632489
Felice and Boudleaux Bryant Little Jimmy Dickens 0.663352306176502
Felice and Boudleaux Bryant Roy Clark 0.7066034507294313
Felice and Boudleaux Bryant Skeeter Davis 0.7513208467254768
Felice and Boudleaux Bryant Buddy Holly 0.7307465363903469
Felice and Boudleaux Bryant Osborne Brothers 0.759014791114875
Felice and Boudleaux Bryant The Everly Brothers 0.2992943775325912
Felice and Boudleaux Bryant Sonny James 0.8686749306341338
Felice and Boudleaux Bryant Sue Thompson 0.44116341833685907
Lee Roy Parnell Ray Benson 0.49465848197133083
Lee Roy Parnell Gary Nicholson (singer) 0.7815098449217951
Lee Roy Parnell Delbert McClinton 0.7176743344716311
Lee Roy Parnell David Lee Murphy 0.5463913377076931
Lee Roy Parnell Pirates of the Mississippi 0.6998236272149614
Lee Roy Parnell Kinky Friedman 0.49772096413367334
Sam Bush The Desert Rose Band 0.5661606512987094
Sam Bush Jerry Douglas 0.4094323148869266
Sam Bush John Hartford 0.3647814752967258
Sam Bush Bryan Sutton 0.4426991994709871
Sam Bush Leon Russell 0.3207972532660823
Sam Bush Foggy Mountain Boys 0.5560867842027815
Sam Bush Larry Campbell (musician) 0.5295539879047642
Sam Bush Lyle Lovett 0.4954157731396368
Sam Bush Peter Rowan 0.5161263260629749
Sam Bush Tim O'Brien (musician) 0.6240498379974034
Sam Bush Scott Vestal 0.8230520969778697
Sam Bush New Grass Revival 0.6842800955003722
Sam Bush The Forester Sisters 0.7762410419911698
Sam Bush Steve Martin 0.500361312526491
Sam Bush Darrell Scott 0.5771628557166026
Sam Bush Billy Strings 0.6298689913096566
Sam Bush Rick Vincent 0.4047872373282033
Sam Bush Robbie Fulks 0.4608180686994397
Sam Bush Scott Holstein 0.30573156220957615
Sam Bush Sierra Hull 0.6358676179461051
Jerry Reed Charlie Daniels 0.07167339218595309
Jerry Reed Larry Gatlin 0.4631138067219032
Jerry Reed Louise Mandrell 0.1648537974056095
Jerry Reed Bobby Bare 0.1896491455493667
Jerry Reed Faron Young 0.4705178178462334
Jerry Reed Waylon Jennings 0.05435680017598436
Jerry Reed Gene Vincent 0.5365893073785235
Jerry Reed Mel Tillis 0.22907072357634448
Jerry Reed Richard Sterban 0.20650679130911173
Jerry Reed Brenda Lee 0.49101127311241344
Jerry Reed Roy Drusky 0.5098292155116314
Jerry Reed Jerry Clower 0.15039484455455843
Jerry Reed Cowboy Troy 0.3011447759198109
Jerry Reed The Road Hammers 0.16406121203584514
Jerry Reed Old Dogs (group) 0.4308381078743276
Jerry Reed Cal Smith 0.3496158734732231
Jerry Reed John D. Loudermilk 0.31727689844836804
Jerry Reed Jimmy Dean 0.4134780494828931
Jerry Reed Merle Travis 0.32701887221868936
Jerry Reed Jeff Foxworthy 0.4532821110950913
Jerry Reed Ray Stevens 0.5588374945610072
Jerry Reed Doyle Dykes 0.41355111906905634
Jerry Reed Jeannie C. Riley 0.4942320365733406
Larry Stewart (singer) Lonestar 0.39722854389908624
Larry Stewart (singer) Richie McDonald 0.6671768713361763
Larry Stewart (singer) Restless Heart 0.6852669114995024
Larry Stewart (singer) Sons of the Desert (band) 0.7619905097694224
Larry Stewart (singer) Troy Seals 0.18921705404344652
Larry Stewart (singer) Kevin Welch 0.36722097908903434
Aubrey Haynie Shane Minor 0.11742403977002178
Aubrey Haynie Teea Goans 0.9565213876681173
Aubrey Haynie The Time Jumpers 0.6700636768155056
Aubrey Haynie The Clark Family Experience 0.6527202829644889
Aubrey Haynie Melonie Cannon 0.931394600694352
Aubrey Haynie Scott Vestal 0.6046219280536659
Aubrey Haynie Mark Chesnutt 0.337758867898875
